"Date","Open","High","Low","Close","Volume"
"19-Aug-2025","1,080.00","1,088.00","1,070.70","1,073.40","1,867,228"
"20-Aug-2025","1,072.00","1,089.20","1,067.30","1,082.60","1,321,114"
"21-Aug-2025","1,080.60","1,086.10","1,069.30","1,071.80","2,069,244"
"22-Aug-2025","1,068.50","1,071.40","1,051.30","1,054.60","1,950,366"
"25-Aug-2025","1,059.50","1,062.70","1,049.80","1,057.80","1,552,036"
"26-Aug-2025","1,051.20","1,057.00","1,044.70","1,047.10","1,758,169"
"28-Aug-2025","1,047.10","1,055.10","1,033.90","1,035.80","1,313,061"
"29-Aug-2025","1,032.00","1,038.30","1,022.30","1,026.60","1,062,037"
"01-Sep-2025","1,026.60","1,038.60","1,026.10","1,035.50","624,424"
"02-Sep-2025","1,035.60","1,049.50","1,031.20","1,044.00","1,071,341"
"03-Sep-2025","1,042.00","1,079.90","1,040.00","1,072.20","3,357,124"
"04-Sep-2025","1,075.00","1,076.40","1,066.10","1,072.40","922,622"
"05-Sep-2025","1,069.00","1,076.60","1,063.00","1,073.10","748,933"
"08-Sep-2025","1,080.10","1,112.30","1,080.10","1,101.40","3,219,380"
"09-Sep-2025","1,100.00","1,110.00","1,095.70","1,104.50","1,058,374"
"10-Sep-2025","1,108.00","1,115.50","1,097.30","1,101.20","1,305,818"
"11-Sep-2025","1,101.20","1,108.00","1,095.20","1,099.00","852,085"
"12-Sep-2025","1,099.00","1,107.90","1,093.00","1,099.00","1,057,815"
"15-Sep-2025","1,100.00","1,105.00","1,090.50","1,100.90","565,667"
"16-Sep-2025","1,100.50","1,117.90","1,100.00","1,115.20","1,644,497"
"17-Sep-2025","1,119.50","1,122.60","1,107.10","1,111.00","950,577"
"18-Sep-2025","1,111.90","1,122.90","1,105.00","1,121.10","824,725"
"19-Sep-2025","1,121.10","1,126.00","1,113.70","1,122.80","1,351,221"
"22-Sep-2025","1,122.00","1,126.80","1,111.60","1,117.00","786,218"
"23-Sep-2025","1,125.00","1,148.00","1,117.10","1,138.40","2,075,493"
"24-Sep-2025","1,138.40","1,161.00","1,133.00","1,149.10","2,111,388"
"25-Sep-2025","1,149.10","1,157.50","1,140.00","1,148.50","1,581,307"
"26-Sep-2025","1,155.00","1,167.90","1,127.90","1,130.80","2,999,892"
"29-Sep-2025","1,130.00","1,143.90","1,119.70","1,122.20","2,615,670"
"30-Sep-2025","1,128.80","1,149.90","1,127.10","1,142.70","2,771,126"
"01-Oct-2025","1,145.00","1,148.60","1,132.20","1,146.10","1,129,506"
"03-Oct-2025","1,146.10","1,175.80","1,145.90","1,161.70","2,179,883"
"06-Oct-2025","1,161.70","1,164.90","1,149.20","1,159.90","1,013,304"
"07-Oct-2025","1,159.90","1,173.00","1,154.20","1,156.80","1,565,661"
"08-Oct-2025","1,158.00","1,162.70","1,142.70","1,145.20","737,972"
"09-Oct-2025","1,146.00","1,178.80","1,146.00","1,175.20","2,001,612"
"10-Oct-2025","1,174.00","1,175.00","1,156.40","1,167.80","1,457,768"
"13-Oct-2025","1,160.90","1,164.90","1,153.60","1,161.40","488,298"
"14-Oct-2025","1,165.00","1,169.60","1,139.40","1,147.80","1,408,990"
"15-Oct-2025","1,147.80","1,163.70","1,145.00","1,160.80","1,284,749"
"16-Oct-2025","1,165.00","1,173.50","1,158.60","1,172.10","655,759"
"17-Oct-2025","1,175.00","1,178.00","1,149.60","1,163.30","2,207,267"
"20-Oct-2025","1,174.60","1,174.60","1,139.40","1,145.20","1,214,428"
"21-Oct-2025","1,150.00","1,154.70","1,148.60","1,152.50","115,719"
"23-Oct-2025","1,161.00","1,162.50","1,135.10","1,138.20","1,740,322"
"24-Oct-2025","1,140.00","1,151.00","1,131.50","1,141.40","1,320,560"
"27-Oct-2025","1,147.80","1,156.70","1,143.20","1,150.60","1,275,776"
"28-Oct-2025","1,145.60","1,186.40","1,145.00","1,184.20","3,451,230"
"29-Oct-2025","1,189.20","1,223.90","1,185.50","1,207.90","3,819,737"
"30-Oct-2025","1,207.90","1,211.60","1,199.40","1,210.00","1,273,913"
"31-Oct-2025","1,210.00","1,216.00","1,199.00","1,206.00","1,337,807"
"03-Nov-2025","1,213.90","1,217.50","1,190.00","1,195.00","1,486,643"
"04-Nov-2025","1,202.60","1,202.60","1,175.20","1,181.40","1,110,884"
"06-Nov-2025","1,181.40","1,183.50","1,161.60","1,168.80","1,304,994"
"07-Nov-2025","1,160.10","1,182.90","1,151.20","1,171.70","845,047"
"10-Nov-2025","1,174.00","1,185.00","1,172.00","1,179.30","740,226"
"11-Nov-2025","1,187.00","1,206.70","1,166.10","1,191.50","1,588,730"
"12-Nov-2025","1,192.00","1,194.90","1,178.00","1,181.80","976,290"
"13-Nov-2025","1,191.70","1,200.40","1,178.10","1,183.90","1,427,189"
"14-Nov-2025","1,182.10","1,182.90","1,159.00","1,167.80","1,059,030"
"17-Nov-2025","1,173.90","1,178.00","1,165.40","1,175.50","1,102,752"
"18-Nov-2025","1,179.90","1,179.90","1,152.90","1,163.00","1,912,105"
"19-Nov-2025","1,167.50","1,170.90","1,157.60","1,164.90","522,344"
"20-Nov-2025","1,170.60","1,174.90","1,161.00","1,170.00","908,758"
"21-Nov-2025","1,166.00","1,166.90","1,133.10","1,140.30","1,045,627"
"24-Nov-2025","1,142.00","1,145.00","1,104.30","1,106.00","2,209,717"
"25-Nov-2025","1,107.30","1,123.90","1,107.30","1,112.00","1,394,051"
"26-Nov-2025","1,112.00","1,157.00","1,112.00","1,154.40","2,167,703"
"27-Nov-2025","1,159.00","1,163.00","1,136.30","1,160.60","2,342,042"
"28-Nov-2025","1,160.00","1,172.60","1,153.30","1,160.30","1,243,394"
"01-Dec-2025","1,164.90","1,185.00","1,157.30","1,168.40","3,039,396"
"02-Dec-2025","1,168.40","1,172.80","1,159.30","1,162.00","2,834,317"
"03-Dec-2025","1,162.00","1,171.20","1,104.90","1,143.60","6,026,786"
"04-Dec-2025","1,159.00","1,165.00","1,143.10","1,150.60","2,285,777"
"05-Dec-2025","1,150.00","1,170.00","1,143.40","1,162.20","2,326,439"
"08-Dec-2025","1,164.90","1,168.00","1,114.80","1,119.10","1,727,184"
"09-Dec-2025","1,118.00","1,120.60","1,099.30","1,107.80","1,947,088"
"10-Dec-2025","1,101.30","1,113.10","1,090.00","1,096.80","1,222,924"
"11-Dec-2025","1,100.90","1,111.30","1,095.50","1,105.40","759,090"
"12-Dec-2025","1,110.00","1,128.80","1,108.80","1,125.50","827,546"
"15-Dec-2025","1,120.10","1,122.60","1,110.00","1,114.80","1,017,965"
"16-Dec-2025","1,114.00","1,114.00","1,080.50","1,082.60","2,000,325"
"17-Dec-2025","1,088.30","1,093.70","1,075.60","1,079.30","1,781,774"
"18-Dec-2025","1,079.00","1,091.50","1,073.20","1,082.20","1,134,603"
"19-Dec-2025","1,091.00","1,091.00","1,075.70","1,079.60","1,068,212"
"22-Dec-2025","1,085.00","1,100.30","1,077.70","1,094.90","1,086,319"
"23-Dec-2025","1,095.00","1,102.90","1,092.00","1,096.80","961,759"
"24-Dec-2025","1,099.50","1,103.30","1,088.10","1,091.30","806,530"
"26-Dec-2025","1,092.10","1,099.70","1,082.00","1,094.40","1,317,269"
"29-Dec-2025","1,100.00","1,111.00","1,089.40","1,092.60","3,084,525"
"30-Dec-2025","1,093.00","1,114.00","1,089.50","1,111.60","1,609,086"
"31-Dec-2025","1,156.00","1,169.00","1,132.60","1,164.80","5,881,898"
"26-Feb-2026","1,275.50","1,282.30","1,270.00","1,281.00","1,035,225"
"27-Feb-2026","1,272.00","1,277.80","1,260.50","1,271.00","2,047,707"
